478	2	插在笔记本电脑上只有一个耳机响，心态炸了
479	2	音效音质：音质是真的差！买了就后悔，不信自己买个试试
480	3	耳朵戴久会痛，不舒服
481	3	刚开始带，耳朵有点痛
482	2	耳机接触不良  客服让我剪了重新发一个    等待补发单号中
483	3	有杂音
484	2	音效音质：不好
485	2	不怎么样。。
486	3	音乐?效果一般
487	3	音质差，有杂音
488	2	第一次用，BYZ感觉好。
489	3	音效音质：声音放小到30就有点不清晰了！放大到60左右比较刺耳
490	3	款式确实可以，不过实际听觉效果不是很好。只能说一般
491	2	音效还行，质量不好，才用了多久，一边耳机就坏了
492	2	音质还可以，就是这质量不咋地，自己看，一边已经熬进去了。
493	3	特色鲜明，音量只能加不能减，是一般耳机达不到技术，建议购买。
494	2	耳机挺好看质感也可以，总之对的起这个价吧，但是我手机是mate30的用不了，服了自己。怪自己眼瞎吧，唉也不贵送朋友吧包装看起来很高档
495	2	音量小（&mdash;）这个开关经常按不了接触不良，调节器离耳机太近难按，不好用
496	3	舒适度：耳机太小。戴着戴着就会掉下来。耳机套保护套硅胶， 音效音质：一般挺好的。 但是这个价格我觉得有点贵了。
497	2	辣鸡，用了没几天一边就没声音了，还好没做太大期望 颜色外观：看着到还行，但是有边划耳朵
498	2	音效音质： 听个响就好了，还没手机配的耳机音质好特别是低音效果像假的一样，广告太夸张的。外观还行不过没那么圆润没那么舒适的佩戴效果。一分钱一分货啊。
499	3	做工质感：还行。 音效音质：一般。 舒适度：还行。 颜色外观：还行。 其他特色：话筒有点拾音不准，上次买过一个蓝牙运动的耳机，蓝牙接收距离太短，说心里话，不值这个钱。
500	2	买完，第二天降价20多，音效很一般。
501	3	佩戴舒适，无异物感。音效一般，没有很惊艳的感觉。毕竟一分钱一分货。
502	3	退回去了，耳机漏音太严重，宁愿花10块运费也不要，千元音质吹得太离谱了吧，一千日元级别差不多
503	2	怎么说呢，戴着耳机耳朵很痛，适应不了太大了，而且刚买回来一天就有噪音，过几天打游戏都有电流声，现在戴着直接炸麦，对面听到的都是电流声
504	3	音效音质：用全民K歌的话有点杂音
505	3	领券是套路，一般耳机而已。
506	3	外观漂亮电池不耐用
507	3	还好吧，没想象中好
508	3	耳机效果不错，麦克风好像不行
509	3	音质可以的就是价格高。没想象中那么给力
510	3	还行吧 有时候断断续续的
511	3	耳机样子不错但重低音不强
512	3	声音不怎么样，外观还行，三星吧
513	3	还行吧麦声音不大。
514	3	还是用线耳机吧！
515	3	跑起来左耳戴不稳，音质倒还可以
516	3	老公说好用，带着跑步也不会掉。
517	3	还不错吧～微信语音时会断断续续
518	3	音质好一般，物非所值，评价是100元内的耳机
519	3	第一次买就出现问题，还好售后处理还不错&hellip;&hellip;
520	3	物美价廉 值得拥有 望需者勿错过
521	3	音质音效：一般 舒适度：一般
522	3	音质没有想象的好，整体还可以！
523	3	一分钱一分货吧，没什么特点
524	3	音质比想象中要差很多，其他的还行
525	3	蓝牙连接，速度挺快，音效一般，总体一般
526	3	发货速度很快！感觉耳机两边声音不一样大
527	3	其他特色：有延时
528	3	音质还行，没有低音，
529	3	佩戴的舒适度还可以，音质真心很一般。
530	3	续航能力：实测听音乐三个小时
531	3	入耳的感觉有点别扭。别的还好，续航不错！
532	3	其他特色：外观挺好看的
533	3	音质还是不错的，但是戴眼镜的最好别买
534	3	音质一般。电池给力。
535	3	这耳机吧  没什么可以夸奖的
536	3	送货挺快的
537	3	就那样
538	3	还可以吧
539	3	音质一般
540	3	还行！挺实用的
541	3	电池
542	3	总的感觉还行。
543	3	还行。。。
544	3	音质一般
545	3	失望
546	3	还行还行还行
547	3	一般般～～
548	3	还行吧
549	3	物非所值
550	3	音质不错，但是偶尔有颤音
551	3	舒适度：戴上后耳朵总是疼！
552	3	携带方便，线程比较短，麦克都到脖子上去了
553	3	&epsilon;=(&acute;&omicron;｀*)))唉，无法上下首歌曲切换。太难了。。。。
554	3	很好  但是耳机待久了不舒服
555	3	佩戴舒适性还可以，音质渣，性价比不高。
556	3	音质音效：不错 舒适度：可以 续航能力：可以
557	3	买来送人的，他说音质还没我的ep52好
558	3	触摸功能**，其他都挺好
559	3	声音还可以，质量有待提高。
560	3	对付用把   只能说还行
561	3	音质不错，蓝牙信号不太好，电量不足
562	3	物流超快  质量一般
563	3	快递不错。很快就到了
564	3	帮朋友买的，应该不错，好评。。。。。。。。。。。。。。。。
565	3	物流，服务都很好，就是这耳机的音质感觉不行吧，对不起这价格
566	3	还行吧，音质不如入耳式的好
567	3	三星、低音可以高的不行?
568	3	还行，酬和着用吧&hellip;
569	3	都0202年了，接口怎么还是Micro USB?索尼这个价位都用的tpye&mdash;c
570	3	还可以吧，这个价格也就这样了，不能要求效果
571	3	其他特色：底噪声忒别大
572	3	暂时的，只听了一个钟。煲一段时间再看音质如何
573	3	音质音效：音质还可以
574	3	拿到快递的一瞬间心碎?
575	3	刚刚收到货，过几天再评价
576	3	耳机音质普通，电池耐用，包装还可以价格偏高
577	3	其他都非常好，只是购买后就发现同款又降价了...
578	3	音质音效：一般 有噪音 续航能力：还可以
579	3	京东快递放心迅速，相信京东自营！还是有听筒效应。音色一般。
580	3	第一次发货耳机质量就是有问题，叫京东重新换感觉还可以
581	3	客服态度特别好，换货速度快
582	3	音质不错就是带上好掉
583	3	除了运动时带不稳，其他音质、快递等方面基本满意&hellip;
584	3	听音乐能用五六个小时
585	3	音质一般，比较好的一点就是携带方便。
586	3	配带很松啊，感觉很容易带
587	3	音质音效：挺好的 语音控制功能不太好
588	3	右耳塞戴不牢，总掉！！！ 音质还行
589	3	跑步或剧烈运动会掉～不理想，音质还不错
590	3	还行吧，功能一般，音质还行
591	3	舒适度：带着耳朵疼，不舒服。
592	3	物流非常快速。音质一般
593	3	延迟高，体验一般，音质还好
594	3	音质一般般  一般般
595	3	舒适度：一般，打算加个挂钩，
596	3	还不错，听听歌音质还行。
597	3	一般般吧，对得起这个价格
598	3	音质不好，客服态度很好！
599	3	一分价钱一分货，还能接受
600	3	还好，预料之中的情况，勉强用
601	3	听歌声音小，别的声音又还可以
602	3	目前用着还可以，一分价钱一分货
603	3	还没使用。不确定好不好用
604	3	耳机线比较细，别的都可以吧
605	3	还行吧，音质一般般，毕竟是个这个价格
606	3	音效音质：一分钱一分货 细品
607	3	还行吧，目前还没发现有啥问题
608	3	物流很快，其他的还没试
609	3	耳机在快递途中被压到跟客服说了之后马上解决了  客服态度很好
610	3	一般般吧  不过包装还挺好  这样的价格已经不错了
611	3	发给我的这个耳机线折了！但声音不错的！
612	3	到手的时候包装下面就是打开的，具体耳机的音色还没试，希望不会让我失望 颜色外观：看起来还不错
613	3	发货速度很快，京东物流给力！
614	3	做工质感：还可以，算耐用的
615	3	东西还没有拿到！用了再来评价
616	3	将就用吧，一分钱一分货。大家都懂
617	3	音质还可以，刚买了两天就降价了，11块9??
618	3	一般般吧。毕竟价格实惠
619	3	音效音质：我觉得不行 颜色外观：不错 舒适度：可以
620	3	音效音质：我觉得听起来很舒服～
621	3	商品真的是好，真是个一个良心商家。*
622	3	商家服务很好，耳机我自己用的体验不是很棒
623	3	感觉还行吧，试试还不错管用
624	3	这个价位，只能说还行
625	3	音效音质：音质还不错
626	3	一分价钱一分货   看着买吧
627	3	做工质感：耳机脱落了
628	3	音效音质：音质不好，但这个价位买到有声音的就不错了
629	3	音效音质：一般 做工质感：一般
630	3	颜色外观：挺好哒
631	3	一分价钱一分货
632	3	价格和品质成正比
633	3	音效音质：还可以
634	3	还可以，不过麦的声音很小，而且麦有杂音
635	3	没有预期中的好，特别k歌时杂音好大！
636	3	舒适度：不错挺好用
637	3	音效音质：音效不错
638	3	音效音质：很一般那些评论的应该是托
639	3	颜色外观：外观还不错
640	3	音效音质：还可以 其他特色：材质一般
641	3	好用是好用，不过声音小
642	3	音效音质：一分钱一分货啦！本来就是买来听小说随便用的！
643	3	还可以吧。
644	3	客服需要提升
645	3	吃鸡就别用了，听歌还行
646	3	大概觉得还行
647	3	送到很快，较好
648	3	价格决定商品
649	3	音质一般
650	3	一般好
651	3	快递员服务态度极好。
652	3	还可以。
653	3	一般，可以购买
654	3	还好吧
655	3	挺好的，主要是便宜?
656	3	还行  到现在还在用吧
657	3	耳机一般 快递速度快
658	3	快递小哥直接送工地上  好评  但是这包装盒。。。
659	3	颜色外观：看着蛮好的，等用了再说吧
660	3	做工质感：一般 音效音质：一般 舒适度：可以
661	3	舒适度：戴到耳朵里有点疼 音效音质：可以
662	3	舒适度：带耳朵上总感觉要掉，不大舒适
663	3	这耳机用来唱歌不好吱吱声，听歌还可以。
664	3	耳机质量真不行，其他还好。&mdash;.&mdash;
665	3	还可以吧
666	3	有一点泛黄。。。。。。不过挺好用的
667	3	一般般吧
668	3	音质一般
669	3	舒适度：还行
670	3	还不错
671	3	这个耳机总体还能听，永远要相信一分钱一分货，不要期待这个价位有多么好的品质。
672	3	还行，一般
673	3	一般吧
674	3	华强北的货。。。
675	3	这个耳机的话还是蛮好的，蛮不错
676	3	音质很奇怪
677	3	还没有15块的好
678	3	音效音质：还行
679	3	颜色外观：相符
680	3	音效音质：还行 做工质感：还行 舒适度：还行
681	3	还行，物流很快
682	3	做工质感：不完美 音效音质：低音效果不明显
683	3	效果可以啊！
684	3	线细
685	3	一般般吧
686	3	简直没有什么#。
687	3	戴了觉得机朵会疼
688	3	总的来说中规中矩
689	3	还没用，音质一般
690	3	没意思买的咖啡色好
691	3	服务态度挺好，售后不错
692	3	比我原来的耳机应该好点
693	3	还好吧...就是送的包一下就坏了...
694	3	音质还不错，但是容易掉。
695	3	完美   还可以  等过几天评论
696	3	总统还说还可以就是耳塞很容易掉！
697	3	一分钱，一分货。只能说对得起这个价格。
698	3	还行吧！这个价听个响吧
699	3	目前没发现有什么用处
700	3	质量一般，很勉强，物流很快
701	3	还行复古风速回换个地方
702	3	吃鸡麦有回音音质挺好
703	3	其他特色：还行吧就那样
704	3	用起来不错，用起来不错。
705	3	音质一般但一分钱一分货还是值得的
706	3	这耳机特别的卡耳朵但是音质还不错
707	3	对得起重低音么？？？我就服了
708	3	赠品包有异味，耳机还可以
709	3	音质还行，就是戴久了耳朵疼。
710	3	音质很好但耳朵带的不是很舒服望加强
711	3	音质音效：音质可以就是有点露音
712	3	看着还行，还没用过
713	3	有点小漏音，还不错
714	3	耳机能够用来通话就完美了
715	3	还可以，但是耳朵疼
716	3	音质一般般吧！一分钱一分货
717	3	发货速度快 快递服务没话说
718	3	音质可以外观也好看
719	3	还不错音质也还行！
720	3	是个赠品，还好吧
721	3	哦里咯无咯预谋本田你跟USB偶然有人我肯提摩西啦姑爷酷我酷我哎呀法律monk巨魔EllyX5咯哦OK啦哦哦小@哦呜咯无咯女咯女科目磨具呢均码吃咯Dell群的now了null呢KKK破饿了我饿啦里咯单体哦我饿墨迹来咯最近去lock群的blow拖咯里咯来PK呢啊考虑咯哦哭咯法拉利回去魔法卡屋头URL末班的恶露小@么法
722	3	耳机的头不适合，整体看还不错
723	3	还行吧，感觉没什么
724	3	被60多万评论骗了
725	3	舒适度：戴着还可以
726	3	音质不错，但是戴着不怎么舒适
727	3	的点点滴滴多多多
728	3	刚到手低音不行人声还是可以
729	3	还可以，凑合用吧
730	3	音质音效：一般吧
731	3	音质音效：中等吧
732	3	还行。就录音不好。
733	3	不用的时候收纳袋
734	3	这个比较方便装耳机
735	3	音质一般 价格便宜
736	3	隔音一般吧，音质挺好的
737	3	舒适度：吃鸡耳痛
738	3	用了之后成盒子更快了
739	3	没有太高的使用价值
740	3	这个是送的，还行吧
741	3	除高低音质好其它没什么感觉
742	3	我就想说送的耳机包在哪里？半路飞了是吧
743	3	音效可以，就是跟图片一点都不一样
744	3	这个音质一般吧！与价格成正比。
745	3	东西只能说还可以吧，音质一般吧
746	3	性价比很高，使用起来比较舒服。
747	3	插电脑还行，插手机上用就有杂音
748	3	感觉音质没想象的那么好，不过物流挺快的
749	3	音效还可以，总体一般有时候漏电
750	3	重低音还行吧，没有宣传的那么好
751	3	耳机的插头是歪的 别的都还可以
752	3	音质还可以，可是耳机塑料感好重
753	3	耳机声音还好，也挺好看
754	3	还好吧  只是自己不太喜欢这种耳麦
755	3	握草，还没到手就被偷了，
756	3	物流超快，一分钱一分货，低音不明显。
757	3	舒适度：戴手机长了耳朵不舒服
758	3	质量不好，兼容性还可以。
759	3	低音不太好，其他的还行，
760	3	是我自己的原因吧，带着耳朵疼?
761	3	赠送的 物流非常好 六一八也很快
762	3	音质清晰不够，降噪不错。
763	3	音质音效：老实讲音质没我预期的那么好
764	3	戴的耳朵疼的很
765	3	不是很好用   用了一会就耳朵很痛
766	3	感觉还行吧   这个价位来说挺划算的
767	3	耳机还可以，就是这个小袋子华而不实
768	3	挺好的，不过没有介绍的那么好。
769	3	包里面很棉，可以的，装耳机挺不错的
770	3	送的东西还挺多的
771	3	看着还行，没用过
772	3	物流速度是挺快的快递员态度也很好就是耳机有点松
773	3	外观很好，但关键的音质一般。遗憾。
774	3	舒适度：小皮包不错，不过就是有些闻到，
775	3	质量不错 但是耳机戴在耳朵上很容易松
776	3	优点：价格便宜， 不足：耳机掉漆
777	3	支持下国产，支持国产，国产
778	3	京东的东西我现在只能给三颗星
779	3	整个音质如一锅粥一样
780	3	如果能送白色的就好了
781	3	目前还行就是戴着难受
782	3	买手机赠送的，音质很好
783	3	没有超乎想象，但还可以 ！
784	3	一直购买的，送货快，服务好。。
785	3	给老公买的，他说还凑合
786	3	耳机还不错，送货太慢了
787	3	性价比挺高，音质一般吧
788	3	看起来还不错，物流给力
789	3	送货很快，就是容易掉落
790	3	这个价位，支持下小米。给个三星。
791	3	感觉耳机还行音质还可以
792	3	速度不错，质量不怎么满意
793	3	还不错就是运动时不好用
794	3	还可以吧，反正这个价位。
795	3	音质一般，发货速度还可以
796	3	感觉还可以，不是小米原装
797	3	一分钱一分货 也就这样吧
798	3	挺提高动手能力的一次购物
799	3	手机充电的时候用，有电流声。听说评论大于十个字就有机会赢京豆
800	3	很不错，但是音控建没用用。
801	3	还可以，这个价格也就这样了
802	3	性价比还行，和其他品牌比线缆很细
803	3	一分钱一分货，性价比没高到哪儿去
804	3	用了一段才来评价，质量还可以
805	3	挺好的耳机，不过买完就降价
806	3	还行吧，包装可不可以认真点。
807	3	还好吧！这个价位
808	3	顶左我儿仔好痛
809	3	音效很一般 物流快
810	3	真的是问题多多
811	3	还没用，到时再说
812	3	买手机送的。一般般
813	3	音质*那些差不多吧
814	3	避实就虚那现在呢
815	3	送的东西，你懂的。
816	3	还行吧一分钱一分货
817	3	我为什么喜欢在京东买东西，因为今天买明天就可以送到。我为什么每个商品的评价都一样，因为在京东买的东西太多太多了，导致积累了很多未评价的订单，所以我统一用段话作为评价内容。京东购物这么久，有买到很好的产品，也有买到比较坑的产品，如果我用这段话来评价，说明这款产品没问题，至少85分以上，而比较垃圾的产品，我绝对不会偷懒到复制粘贴评价，我绝对会用心的差评，这样其他消费者在购买的时候会作为参考，会影响该商品销量，而商家也会因此改进商品质量
818	3	还行，一分钱一分货
819	3	还可以 值得购买
820	3	还可以配送及时
821	3	没用，希望能好用吧
822	3	款式可以，音色渣！
823	3	音质还行，包装不行
824	3	还可以 盒子好小
825	3	将就了，挺好用的
826	3	还可以，质量不错
827	3	不好用，质量还行
828	3	音质很好，送货也快
829	3	物流快，东西不错。
830	3	早知道米粉节买了
831	3	听诊器效应明显
832	3	声音大挺满意的
833	3	凑单买的也就那样子
834	3	感觉好渣的样子。
835	3	挺好的，声音还可以
836	3	不错，物有所值啦
837	3	容易坏，帮朋友买的
838	3	对得起这个价格。
839	3	耳机质量还行吧
840	3	还行，音质说得过去
841	3	还可以啦啦啦啦啦啦
842	3	音质一般，马马虎虎
843	3	有质量问题，己退款，服务很好
844	3	这个价位确实不错，凑活着用吧
845	3	快递很快，耳机造型不是很好。
846	3	感觉还不错，后面再追加
847	3	不错，有特色，物流挺快的
848	3	一分钱一分货，你们懂的。买小米耳机还是推荐*以上的。您T1固体UGG么咯会各位MM搜个
849	3	质量和音效还好，小米正品耳机
850	3	其实还算可以吧，给个三星最中肯
851	3	不算好，不过这价位也还算可以了
852	3	我也是米粉啊，音质还行，赠品嘛，
853	3	收到了，不知道质量怎么样。后面在来评价
854	3	不知道如何清理耳机孔里的东西
855	3	不错不错挺好的就是京东没有狗肉卖所以不给好评
856	3	不错不错挺好的就是京东没有狗肉卖所以不给好评
857	3	外观还行，音质实在垃圾
858	3	音质一般般，设计还可以
859	3	配戴不方便，其他的还好
860	3	刚用，不知道具体怎么样
861	3	耳机还在使用中，耳朵很痒
862	3	戴着耳朵不爽，音效可以
863	3	帮朋友买的，说是还可以
864	3	用这一般没大毛病，又很便宜。。。
865	3	一分钱一分货，使用起来还算可以
866	3	感觉这个价位的耳机还算好的了
867	3	一般般吧，也就这个价位
868	3	用个四五十分钟耳朵疼。
869	3	携带步行有很大的杂音
870	3	音效音质：音效真的不错 颜色外观：外观也好看
871	3	颜色外观：太细啦
872	3	一分价钱一分货
873	3	挺不错的，速度快。
874	3	还可以，希望能耐用些，最满意京东快递。
875	3	音效音质：一般般 颜色外观：不错
876	3	一分钱一分货一般
877	3	做工质感：拿来打开满满的廉价感
878	3	除了音质其他都好说
879	3	舒适度：戴着不舒服
880	3	颜色外观：好看 音效音质：便宜不好
881	3	质量不错，就是塞耳朵里老掉，音质不错。
882	3	耳机很好
883	3	世界第三
884	3	商品还行，这个价格还可以，很奇怪一直没有联系到客服。客服差评
885	3	锤子超重低音，全损音质
886	3	吃鸡开麦与队友交流，队友会听到电流声
887	3	做工质感：接口歪了一点 音效音质：还行
888	3	还行，就是左右耳声音不一样大
889	3	音效音质：音效音质真的没有我上个耳机好，凑合着听吧
890	3	还行吧
891	3	还不错
892	3	舒适度：阔以吧
893	3	颜色外观：好！
894	3	音质是真的差，别的，质量送货速度都挺好。 音效音质：不咋滴
895	3	舒适度：????
896	3	音效音质：一般
897	3	一般吧
898	3	音效音质：、|
899	3	音效音质：一般
900	3	还算凑合
901	3	做工质感：好
902	3	一大一小，做工一般，其它还不错
903	3	少了一个耳冒，音质可以，期待耐用?
904	3	还行吧，包装的太low了，其他现在还没感觉有什么
905	3	快递是真的快。 做工也不错，就是有异味。
906	3	呵呵
907	3	东西也不错，差不多，用起来也还行，物流速度也还可以
908	3	做工质感：线太细，就怕容易断，外观设计很好
909	3	音效音质：一般 颜色外观：还可以 做工质感：还可以
910	3	快递比较快，快递员也很有责任心，耳机嘛，一分钱一分货
911	3	做工质感：做工感觉还将就 音效音质：一般般 颜色外观：外观还不错
912	3	做工质感：还好 音效音质：不好 舒适度：可以 颜色外观：好看
913	3	送货速度挺快，颜色为什么其他的比黑色的都贵不明白
914	3	用了没多久，感觉还行
915	3	舒适度：带在耳朵里有点不舒服 颜色外观：不过外观还可以
916	3	颜色外观：很好看 音效音质：一般 舒适度：入耳略戴不牢
917	3	颜色外观：好看
918	3	可以嘛
919	3	音质不错
920	3	还没用
921	3	性价比不错
922	3	还好吧。就是容易掉嗯
923	3	耳机还可以吧，戴上挺舒适的，不过会漏电
924	3	一般！
925	3	还行吧！！！
926	3	还行吧
927	3	音效音质：一般
928	3	还不错
929	3	音效音质：一般
930	3	耳机颜色很不错，但是戴不牢，而且会疼╯▂╰
931	3	感觉一般般
932	3	emm，还行吧。
933	3	颜色外观：好看
934	3	音效音质：一般
935	3	挺好的
936	3	包装很脏，很脏。
937	3	音效音质：一般
938	3	音效音质：一般
939	3	音效音质：一般
940	3	做工质感：一般
941	3	响一个
942	3	音效音质：一般
943	3	还行，能用
944	3	音质不错
945	3	做工质感：还行 音效音质：还行 舒适度：还行 颜色外观：还行
946	3	做工质感：不错 颜色外观：可以 音效音质：还是不如原装耳机
947	3	音效音质：第二次买了，但说话的时候麦里伴有滋滋声。没第一次买的体验感好
948	3	快递很快态度也很好！美中不足就是右边橡胶耳帽上面有个洞&hellip;
949	3	音效音质：音效一般吧 舒适度：戴上耳朵疼 颜色外观：外观好看
950	3	就那样。。。。。扔了
951	3	还行吧~不过吃鸡的脚步声听起来有点难，总体还行
952	3	做工质感：过得去吧 音效音质：还行 舒适度：耳朵疼 颜色外观：有点暗淡 其他特色：暂无
953	3	音效音质：还好 舒适度：太差 做工质感：还好 颜色外观：可以 其他特色：没有
954	3	做工质感：普通 音效音质：一般 舒适度：难受 颜色外观：一般 其他特色：便宜
955	3	音效音质：音效感觉还可以 舒适度：戴久了耳朵有点疼 做工质感：刚开始收到的时候耳机有怪味比较刺鼻
956	3	续航能力：还可以 做工质感：不错 舒适度：可以可以啊
957	3	耳机不可以切歌，只能叫小爱同学或者用手机
958	3	舒适度：很好 其他特色：这个再大点就是跟点饭煲没有区别了
959	3	续航能力：够用
960	3	东西不错，就是配的数据线不可以用，要自备一条。
961	3	延迟很明显
962	3	图一乐
963	3	还不错，挺好的，触摸不灵，不是太舒适
964	3	做工质感：优秀 音质音效：一般 舒适度：一般 续航能力：还可以
965	3	我还没有摸清楚咋用hh
966	3	音质音效：音质可以的 舒适度：也很舒服 但是不降噪，有延迟?
967	3	喜欢小米，各种设计。但这个音质确实太渣。硬伤
968	3	做工质感：一般 音质音效：一般 舒适度：容易掉 续航能力：一般 其他特色：一般
969	3	性价比还是可以的，1000一下的耳机听个响，还是不错的
970	3	磨砂的手感很舒服，音质的话一般，但是这个价格实惠，总体而言挺好的。
971	3	还行吧，就听个响，但是手机放裤兜里，信号都会时断时续
972	3	做工质感：挺不错， 舒适度：不压耳，可以尝试佩戴。 音质音效：还可以，一个价位都差不多
973	3	做工质感：做工不错，很有质感！ 音质音效：音效真垃圾，还不如99的红米蓝牙耳机呢?
974	3	音质音效：音质效果很好，声音很棒 舒适度：戴着耳机非常不错，喜欢，爱了爱了
975	3	音质音效：就这价钱听个响挺好的 其他特色：连接稳定性还好，居然没有下一首的按键，对听歌来说差评
976	3	音质音效：音质在室内还可以，但是到室外非常大的噪音，车子，地铁的声音一清二楚，之前买过air2也这样，没想到新出的还是这样
977	3	外观音质还是可以的，物流也很快，，但是耳朵戴的是真的挺痛的，戴不了很久，，，，中评吧
978	3	做工质感：很好 音质音效：还行 舒适度：还行 续航能力：很差，经常连接不上！！！！！
979	3	舒适度：带久了，耳朵好痛。不舒服，难受。声音还行，就是耳朵痛。嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷
980	3	做工质感：一般见图 音质音效：一般 舒适度：一般有点大 续航能力：还在试 其他特色：性价比一般，一定要买保修！
981	3	音质还不错，但是听音乐只支持暂停播放，且触控不灵敏，影响使用体验。带久了耳朵疼！
982	3	对耳机预算有限，一百多到八百多的都听过，这款se别的科技功能放一边，音质相当于十年前买手机赠的有线耳机
983	3	还可以，连手机还行，但是戴尔的笔记本连着耳机容易一下有声音一下没声音，问了客服，客服说这个耳机主要是配手机，电脑不保证兼容
984	3	做工质感：手感不错，百搭，白色的好看，，， 舒适度：比较满意，手感也不错 音质音效：音质有点尿崩，希望后期更新固件版本能改善！！！！！
985	3	做工质感：非常好，拿起来比较舒服 音质音效：好，没的说 其他特色：按键不灵敏 舒适度：好，戴着非常舒适 续航能力：强
986	3	音质音效：百元还行 舒适度：不沉，习惯基本可以忽略 续航能力：不用充电仓5听网课5小时没问题 唯一的缺点应该就是：按键了，对于我来说，需要重重的敲击才有用
987	3	做工质感：质感还可以 摸起来挺舒服的 音质音效：一般 我听不大出来 舒适度：挺舒服的 续航能力：还可以 充起来也挺快 其他特色：会断连
988	3	做工质感：还行。这个价位 音质音效：一般，追求音质的就不要买这款了 舒适度：戴久耳朵疼 续航能力：跟宣传一样 其他：在火车站候车室等车时，老是出现断断续续的。不知道什么原因。其他地方还行。 其他特色：小米9有弹窗
989	3	做工质感：做工不错，手感舒适 音质音效：这个不得不说，真是low，不知道是不是调教的问题，低音基本没有，失望 舒适度：还可以，没什么感觉 续航能力：不错！ 其他特色：粉笔头造型，看个人喜好吧
990	3	做工质感：感觉一般，戴耳机容易掉，吃饭做事走路的时候都掉过，盒子的开启方式不太喜欢 音质音效：和同事的99块钱的对比一下，发现他的音质较好 舒适度：还行，第一次买，略有不满意 续航能力：感觉和数据不符合 其他特色：唯一好处，感觉小米的附加功能还不错，买了感觉略亏吧
991	3	第一，这个耳机音质还行，续航也很给力，充电仓能用好久。 为什么给三星？因为断联了得有十次了 看着看着视频，按一下暂停回来就没声，我还得重新连
992	3	做工质感：材质不错，挺好 音质音效：我对音质要求不好，完全可以满足 续航能力：续航也够我用 舒适度：半入耳，相当舒服 就是质量一般，有一次左耳机掉到地上，之后时常会断线，等个几分钟会在连上，变得就不稳定。就感觉质量一般。
993	3	做工质感：做工精细 音质音效：相当一般，凑合听，不知道是不是我不会调整 舒适度：半入耳式很舒服 续航能力：很强！！！ 其他特色：白色，我喜欢的颜色，优点是续航，缺点就是音质音效很一般
994	3	总体来说音质不错，续航一般但充电挺快，佩戴也挺贴耳不易掉，通话音效也不错，但最主要的问题是连接有时候并不稳定，有时候连接半天都连接不上，很麻烦，而且很容易连接到别人手机上，几乎只要周围有小米手机开着蓝牙，一打开就会连接上别人的，
995	2	做工质感：用两天就坏了
996	3	感觉完全没有降噪效果
997	3	有时候还是会断开链接
998	3	耳机有断音现象音质一般
999	2	会有经常性的断连情况出现
1000	2	快递没有打电话
1001	2	戴耳朵上容易掉下来
1002	2	一只耳机都没声音
1003	3	有时候蓝牙连不上
1004	3	双击时不够灵敏
1005	3	第一次买就是坏的
1006	3	音质音效：音效一般
1007	3	为什么左耳连不上
1008	2	左耳有沙沙的声音
1009	3	音质音效：一般般
1010	2	做工质感：用了两周 坏了一个
1011	3	说实话打王者声音有一点点延迟
1012	2	不好 可能是期望太高了
1013	3	一般般，没有突出得感觉
1014	2	没有防仿标志。没有防仿码。
1015	3	一般，感觉声音总是慢一点
1016	2	用了一个星期后卡卡的
1017	3	音质音效：一般，没华为自带耳机好
1018	3	太大了，有点，带着不舒服
1019	3	触摸不灵  按不动
1020	2	毫无音质可言，听个响，关键不让退
1021	2	右边耳机回来就不能用，听不见
1022	2	舒适度：带着耳朵不舒服 音质音效：音质差
1023	3	各方面都比较一般，戴久点耳朵痛。
1024	3	买回来左边无音，包装盒被扔掉所以不退货。
1025	3	感觉尺寸有点大，带耳朵上老是掉
1026	3	多少有点不满意，延迟有点严重?
1027	3	不知道是不是真品，搜索出来的不是小米2ES
1028	3	续航能力：没有描述的那么长时间，顶多8小时
1029	3	买来跑步的，结果跑几步就掉了，退货吧
1030	2	带上耳朵老是掉 音质音效：一般 舒适度：差
1031	2	还是有点算了不换了，还有这个是不是新的我想问
1032	3	谁能告诉我，耳机放到充电盒里为什么盖不上盖子？
1033	3	做工质感：一般 音质音效：比较差 舒适度：比较差
1034	3	连接 经常会断 还有触摸式不灵敏感
1035	3	为啥刚买回来三天右边的耳机就连不上了只是在闪烁
1036	2	音质音效：音质一般 延迟很高，一百多还行
1037	2	看似智能，实则难用。还有漏音。
1038	3	充电仓设计不合理，正反面调过来就更好了。
1039	2	音质音效：可以 舒适度：不好，头太大戴了耳朵痛。
1040	2	被拆过，，，我看出来了
1041	3	不适合跑步，跑步总是掉，而且入耳不牢固
1042	3	连不了电脑，只能连一个耳机，不能分开用
1043	3	发错货，郁闷?
1044	2	经常蓝牙掉线
1045	3	不匹配耳形
1046	3	还行吧，电量耗的快
1047	3	声音还行，送别人的
1048	3	很不错 非常好用
1049	3	带久了耳朵很疼。
1050	3	一般般吧一般般
1051	3	还可以，不算太好
1052	3	还行，用用才知道。
1053	3	还可以，性价比不错
1054	3	比想象中大多了
1055	3	还行，没官网买的好
1056	3	还没用，感觉还不错
1057	3	操作挺方便的，小巧
1058	3	还没来得及评论就已经找不到了
1059	3	小米蓝牙耳机青春版，还不错吧，
1060	3	性价比很高！缺点就是很容易掉
